date,adjclose,open,high,low,volume,other,RSI,stoch,stochsignal,rsidata,rsidata_k,rsidata_d,macd,macddiff,macdsignal
2013-10-17,549.59,549.59,549.59,549.59,,ok,73.34186668312195,100.0,100.0,1.0,1.0,1.0,5.5614516530357605,4.466484206568604,1.094967446467156
2013-10-20,565.39,565.39,565.39,565.39,,ok,80.04121782762775,100.0,100.0,1.0,1.0,1.0,8.348241961476333,5.802619612007342,2.545622349468992
2013-10-21,568.52,568.52,568.52,568.52,,ok,81.05682933326706,100.0,100.0,1.0,1.0,1.0,10.416560150979194,6.296750241208162,4.119809909771032
2013-10-22,559.47,559.47,559.47,559.47,,ok,69.97028623874867,83.87096774193556,94.6236559139785,0.7587821737077148,0.9195940579025716,0.973198019300857,10.583753957277963,5.171155238005545,5.4125987192724185
2013-10-23,556.04,556.04,556.04,556.04,,ok,66.27065833006117,77.75797540545355,87.20964771579635,0.6782867303025366,0.8123563013367505,0.9106501197464406,10.056906367625745,3.7154461186826575,6.3414602489430845
2013-10-24,553.75,553.75,553.75,553.75,,ok,63.84355910377021,73.1063364894392,78.24509321227609,0.6085500465196325,0.6818729835099613,0.8046077809164277,9.18990293854199,2.2787541516791245,6.911148786862866
2013-10-27,553.16,553.16,553.16,553.16,,ok,63.201324591255045,70.6590257879656,73.84111256095277,0.5512549421908935,0.6126972396710209,0.7023088415059107,8.298026421186819,1.1095021074591624,7.188524313727656
2013-10-28,550.55,550.55,550.55,550.55,,ok,60.31100228070022,64.99805220101283,69.58780482613919,0.4566645621372618,0.5388231836159293,0.6111311355989703,7.186530892615565,-0.0015947368896735,7.188125629505239
2013-10-29,551.15,551.15,551.15,551.15,,ok,60.755322711433415,59.72640853234406,65.12782884044081,0.2519948903710916,0.419971464899749,0.5238306293955662,6.307310998971047,-0.704651704427353,7.0119627033984
2013-10-30,556.09,556.09,556.09,556.09,,ok,64.29909463878968,67.13379164463255,63.95275079266313,0.2267863277794625,0.3118152600959387,0.4235366362038722,6.092608084871699,-0.7354836948213617,6.828091779693061
2013-10-31,555.34,555.34,555.34,555.34,,ok,63.36359460857738,61.96248196248208,62.94089404648621,0.147142474491007,0.2086412308805203,0.3134759852920692,5.710403401423605,-0.8941507026155655,6.60455410403917
2013-11-06,554.69,554.69,554.69,554.69,,ok,62.51469209201724,57.75809407452681,62.28478922721379,0.1062232807462049,0.1600506943388915,0.22683572843845,5.23294328937493,-1.0972886517313931,6.330231941106323
2013-11-07,554.26,554.26,554.26,554.26,,ok,61.92365548262661,42.26720647773267,53.99592750491384,0.0777338593366349,0.1103665381912822,0.1596861544702312,4.725861155381494,-1.2834966285798632,6.009357783961358
2013-11-10,555.06,555.06,555.06,555.06,,ok,62.631510066795066,28.89593238246132,42.97374431157359,0.1118541950733036,0.0986037783853811,0.1230070036385182,4.347486811993917,-1.3294967775739526,5.67698358956787
2013-11-11,565.43,565.43,565.43,565.43,,ok,70.3310451430761,82.8046744574289,51.322604439207616,0.4829907642142468,0.2241929395413951,0.1443877520393527,5.130771542195248,-0.4369696378980974,5.567741180093345
2013-11-12,572.0,572.0,572.0,572.0,,ok,73.98788480522748,100.0,70.56686894663007,0.6592594496171239,0.4180348029682248,0.2469438402983335,6.275616008946827,0.5662998630827847,5.709316145864042
2013-11-13,575.8,575.8,575.8,575.8,,ok,75.84251886179534,100.0,94.26822481914296,1.0,0.7140834046104568,0.4521037157066921,7.334382158578933,1.3000528101719129,6.03432934840702
2013-11-14,574.44,574.44,574.44,574.44,,ok,73.81408070107629,94.613861386139,98.20462046204632,0.8693985773940418,0.8428860090037219,0.6583347388608011,7.734161665520105,1.3598658536904678,6.374295811829637
2013-11-21,613.0,613.0,613.0,613.0,,ok,85.58553845194515,100.0,98.20462046204632,1.0,0.9564661924646806,0.837811868692953,12.104029925491318,4.583787290929344,7.520242634561974
2013-11-24,638.82,638.82,638.82,638.82,,ok,89.11430225908704,100.0,98.20462046204632,1.0,0.9564661924646806,0.9186061313110276,17.695197366323555,8.139963785409265,9.55523358091429
2013-11-25,625.88,625.88,625.88,625.88,,ok,78.71414998201523,85.34043276311313,95.11347758770437,0.6389249743996072,0.8796416581332024,0.9308580143541878,19.685999612668752,8.104612825403569,11.581386787265185
2013-11-26,624.6,624.6,624.6,624.6,,ok,77.74756628203642,83.78008440743696,89.70683905685001,0.5991838860791774,0.7460362868262616,0.8607147124747146,20.43406043452057,7.082138917804311,13.351921516716263
2013-11-27,619.31,619.31,619.31,619.31,,ok,73.71859569891862,76.92762535477756,82.01604750844254,0.4337866735300746,0.5572985113362864,0.7276588187652501,19.85891580680027,5.205595432067202,14.653320374733068
2013-11-28,614.37,614.37,614.37,614.37,,ok,70.06704723289997,71.08561967833488,77.26444314684979,0.2994923885857428,0.4441543160649983,0.582496371409182,18.422052464010903,3.0149856714222683,15.407066792588637
2013-12-01,622.2,622.2,622.2,622.2,,ok,72.4006075666515,80.34531693472091,76.11952065594444,0.3853145594570791,0.3728645405242989,0.4581057893085278,17.84379996865016,1.94938654084922,15.89441342780094
2013-12-02,632.63,632.63,632.63,632.63,,ok,75.17671320534322,92.67975402081356,81.37023021128977,0.487412374985875,0.390739774342899,0.402586210310732,18.162321701026716,1.814326618580619,16.347995082446094
2013-12-03,647.52,647.52,647.52,647.52,,ok,78.50134019825818,100.0,91.00835698517814,0.5992506385366023,0.4906591909931855,0.4180878352867943,19.588526313508623,2.592424984850023,16.9961013286586
2013-12-04,675.93,675.93,675.93,675.93,,ok,83.14092069926426,100.0,97.55991800693783,0.6863914746975203,0.5910181627399992,0.4908057093586944,23.247543667483452,5.001153871059884,18.24638979642357
2013-12-05,682.46,682.46,682.46,682.46,,ok,83.99584321553232,100.0,100.0,0.7312757645908762,0.6723059592749996,0.5846611043360613,25.9287768093061,6.1459096103060205,19.78286719900008
2013-12-08,679.13,679.13,679.13,679.13,,ok,81.72002724775936,96.91723754860207,98.97241251620068,0.611793142835454,0.6764867940412835,0.6466036386854274,26.77225214663269,5.591507958106092,21.180744188526603
2013-12-09,688.86,688.86,688.86,688.86,,ok,83.15609649140247,100.0,98.97241251620068,0.6871882190114565,0.6767523754792623,0.675181709598515,27.775463437954045,5.275775399541949,22.499688038412096
2013-12-10,684.22,684.22,684.22,684.22,,ok,79.9312698488957,93.88346954916956,96.93356903259053,0.5178815846395671,0.6056209821621593,0.652953383894235,27.26767214706615,3.8143872869232425,23.453284860142908
2013-12-11,703.22,703.22,703.22,703.22,,ok,82.86209732648486,100.0,97.96115651638983,0.6717529678682645,0.6256075905064294,0.6359936493826169,28.354441818870328,3.920925566981936,24.433516251888392
2013-12-12,705.44,705.44,705.44,705.44,,ok,83.17134317092554,100.0,97.96115651638983,0.9408060793169164,0.7101468772749161,0.6471251499811682,28.65234574458998,3.375063594161269,25.27728215042871
2013-12-15,734.54,734.54,734.54,734.54,,ok,86.58776853798886,100.0,100.0,1.0,0.8708530157283937,0.7355358278365797,31.38417202052972,4.885511896080804,26.498660124448914
2013-12-16,785.79,785.79,785.79,785.79,,ok,90.31637166925432,100.0,100.0,1.0,0.9802686931056388,0.8537561953696494,38.19236865524056,9.354966824633312,28.837401830607245
2013-12-18,832.93,832.93,832.93,832.93,,ok,92.40723433740234,100.0,100.0,1.0,1.0,0.9503739029446776,47.19402636182474,14.685299624973991,32.50872673685075
2013-12-19,826.93,826.93,826.93,826.93,,ok,89.75096042909547,97.15275470981824,99.05091823660604,0.8672302963041095,0.9557434321013698,0.978670708402336,51.58544338460331,15.261373318202049,36.32407006640126
2013-12-22,809.29,809.29,809.29,809.29,,ok,82.26394970786305,88.19770344483275,95.11681938488364,0.411318755143936,0.759516350482682,0.9050865941946838,51.387770131595744,12.05096005215558,39.33681007944016
2013-12-23,771.03,771.03,771.03,771.03,,ok,68.84876716384329,66.6145299606278,83.98832937175958,0.0,0.4261830171493485,0.7138142665778,45.73116220034149,5.115481696721055,40.61568050362043
2013-12-24,780.95,780.95,780.95,780.95,,ok,70.20544079451702,66.89171974522299,73.9013177168945,0.0575875170773587,0.1563020907404316,0.4473338194574873,41.79347863798432,0.9422385074911048,40.85124013049322
2013-12-26,795.32,795.32,795.32,795.32,,ok,72.10092319652148,75.54616384915481,69.68413785166852,0.1380461644095529,0.0652112271623039,0.2158987783506946,39.63585843097224,-0.97230535961679,40.60816379058903
2013-12-29,789.21,789.21,789.21,789.21,,ok,70.06002105658763,71.57347204161253,71.33711854533009,0.0514148006243714,0.0823494940370944,0.1012876039799432,36.48661832659434,-3.2972363711957517,39.78385469779009
2013-12-31,776.99,776.99,776.99,776.99,,ok,66.03410836203929,62.383161858651086,69.8342659164728,0.0,0.0631536550113081,0.0702381254035687,32.05068397476293,-6.18653657842173,38.23722055318466
2014-01-01,759.92,759.92,759.92,759.92,,ok,60.77996928982095,50.904444892744245,61.62035959766928,0.0,0.0171382668747905,0.0542138053077309,26.295823583996366,-9.55311757535064,35.84894115934701
2014-01-02,769.31,769.31,769.31,769.31,,ok,62.54541741805731,50.95212396885356,54.74657690674962,0.0558204487672379,0.018606816255746,0.0329662460472814,22.711208410528343,-10.510186199054928,33.22139460958327
2014-01-05,764.3,764.3,764.3,764.3,,ok,60.96849855100823,46.16832692760212,49.341631929733296,0.0059609726261076,0.0205938071311152,0.0187796300872171,19.1155187002164,-11.2847007274935,30.4002194277099
2014-01-06,761.66,761.66,761.66,761.66,,ok,60.10849432029409,27.563776806586045,41.56140923434723,0.0,0.0205938071311152,0.0199314768393254,15.864288315303838,-11.62874488992485,27.493033205228688
2014-01-07,766.57,766.57,766.57,766.57,,ok,61.20456353190607,9.108341323106549,27.61348168576489,0.0339353550953197,0.0132987759071425,0.0181621300564575,13.770368831529597,-10.978131498959277,24.74850033048887
2014-01-08,776.39,776.39,776.39,776.39,,ok,63.37218404476018,22.55855362279144,19.743557250828,0.1010469672419836,0.0449941074457678,0.0262955634946751,13.073822797524484,-9.33974202637151,22.413564823896
2014-01-09,776.2,776.2,776.2,776.2,,ok,63.298491633412354,24.294881360991027,18.65392543562966,0.1076157868042931,0.0808660363805322,0.0463863065778141,12.248338556792191,-8.132181013683045,20.38051957047524
2014-01-12,789.07,789.07,789.07,789.07,,ok,66.16832829931323,59.04395381810834,35.29912960063026,0.2735143048523932,0.1607256862995567,0.0955286100419522,12.805205290192248,-6.060251424226394,18.86545671441864
2014-01-13,786.54,786.54,786.54,786.54,,ok,65.09082233553893,75.19774011299417,52.845525097364494,0.4154561237483186,0.2655287384683351,0.1690401537161413,12.592910555501136,-5.0180369271340055,17.61094748263514
2014-01-14,788.12,788.12,788.12,788.12,,ok,65.46900348778357,79.66101694915247,71.30090362675165,0.4469911160461929,0.3786538482156349,0.2683027576611755,12.310758379529377,-4.240151282484614,16.55090966201399
2014-01-16,793.52,793.52,793.52,793.52,,ok,66.79307159329494,94.91525423728795,83.25800376647818,0.5573997846467694,0.4732823414804271,0.3724883093881323,12.411720865782854,-3.311351036984909,15.723071902767764
2014-01-19,795.81,795.81,795.81,795.81,,ok,67.36457250106407,100.0,91.52542372881344,0.7291422083313941,0.5778443696747856,0.4765935197902824,12.429504291691842,-2.634854088860738,15.06435838055258
2014-01-20,785.93,785.93,785.93,785.93,,ok,62.3766849446466,72.47144051267763,89.1288982499885,0.3125918116984527,0.5330446015588721,0.5280571042380281,11.037119887587096,-3.2217907943723887,14.258910681959485
2014-01-21,780.25,780.25,780.25,780.25,,ok,59.642565478709365,56.64530509891348,76.37224853719702,0.0,0.3472446733432823,0.4860445481923132,9.170851166537318,-4.070447612337734,13.241298778875052
2014-01-22,774.27,774.27,774.27,774.27,,ok,56.81882377813684,36.92532942898981,55.34735834686029,0.0,0.1041972705661509,0.3281621818227684,6.989706096020427,-5.0012741462837,11.990980242304127
2014-01-23,774.17,774.17,774.17,774.17,,ok,56.77042055718879,36.63250366032211,43.40104606274178,0.0,3.7007434154171876e-17,0.150480647969811,5.2980575016872535,-5.354338192493499,10.652395694180752
2014-01-26,769.16,769.16,769.16,769.16,,ok,54.27576612090718,21.961932650073223,31.839921913128364,0.0,3.7007434154171876e-17,0.0347324235220502,3.4410397697608914,-5.769084739535888,9.21012450929678
2014-01-27,763.23,763.23,763.23,763.23,,ok,51.39686616073824,0.0,19.53147877013176,0.0,3.7007434154171876e-17,0.0,1.4133228249784224,-6.237441347454686,7.650764172433108
2014-01-28,764.61,764.61,764.61,764.61,,ok,52.03448160834236,4.2357274401473255,8.732553363406831,0.0399315614913232,0.0133105204971077,0.0044368401657025,0.1298809168575871,-6.016706604460417,6.146587521318004
2014-01-29,762.44,762.44,762.44,762.44,,ok,50.903622302411165,0.0,1.4119091467157563,0.0,0.0133105204971077,0.0088736803314051,-1.001754992876613,-5.718674011355694,4.716919018479081
2014-02-02,753.07,753.07,753.07,753.07,,ok,46.23144463890595,0.0,1.4119091467157563,0.0,0.0133105204971077,0.0133105204971077,-2.8004969800292656,-6.013932798806678,3.213435818777412
2014-02-03,743.12,743.12,743.12,743.12,,ok,41.83978862203183,0.0,0.0,0.0,3.7007434154171876e-17,0.0088736803314051,-5.080479169171213,-6.6351319903589,1.5546528211876876
2014-02-05,757.31,757.31,757.31,757.31,,ok,49.24464618768825,26.931106471816204,8.977035490605383,0.290104613647258,0.0967015378824193,0.0366706861265089,-4.954652555018129,-5.207444300964653,0.2527917459465243
2014-02-06,760.54,760.54,760.54,760.54,,ok,50.78078418965697,33.0613019548301,19.99746947554875,0.3502868275006184,0.2134638137159588,0.1033884505327927,-4.386435326590913,-3.71138165802995,-0.6750536685609632
2014-02-09,753.54,753.54,753.54,753.54,,ok,47.43046664140087,19.776048586069408,26.58948567090522,0.2190293969133897,0.2864736126870887,0.1988796547618222,-4.6630645186266975,-3.1904086800525877,-1.4726558385741102
2014-02-10,774.48,774.48,774.48,774.48,,ok,56.64527531134459,73.25391263723442,42.03042105937796,0.7209213338146567,0.4300791860762216,0.3100055374930897,-2.4125102682160104,-0.7518835437135201,-1.6606267245024904
2014-02-11,766.89,766.89,766.89,766.89,,ok,53.01764974571889,64.01831403178019,52.349425085028,0.6278717760535452,0.5226075022605307,0.4130534336746136,-1.6403367057540663,0.0162320149987393,-1.6565687207528057
2014-02-12,761.61,761.61,761.61,761.61,,ok,50.590457378074014,58.96045918367347,65.41089528422934,0.5841944200575337,0.6443291766419119,0.5323386216595547,-1.652652842675252,0.0031327024620428,-1.655785545137295
2014-02-13,763.35,763.35,763.35,763.35,,ok,51.38039922967739,64.5089285714286,62.49590059562741,0.6389957671637728,0.6170206544249507,0.5946524444424645,-1.427028126406526,0.1830059349846151,-1.6100340613911412
2014-02-16,757.62,757.62,757.62,757.62,,ok,48.62350197157213,46.237244897959165,56.56887755102039,0.4581891491913657,0.5604597788042242,0.6072698699570288,-1.8724720725316504,-0.2099504089124071,-1.662521663619243
2014-02-17,757.08,757.08,757.08,757.08,,ok,48.3601512101509,44.51530612244908,51.75382653061226,0.4404017730012046,0.5125288964521144,0.5633364432270964,-2.1941994409013432,-0.4253422218256801,-1.768857219075663
2014-02-18,763.22,763.22,763.22,763.22,,ok,51.57192427347636,64.09438775510209,51.61564625850343,0.6573330452196215,0.5186413224707307,0.5305433325756898,-1.6802282525914052,0.0709031731874065,-1.7511314257788118
2014-02-20,765.85,765.85,765.85,765.85,,ok,52.92257981863724,72.48086734693881,60.36352040816331,0.748559735263917,0.6154315178282478,0.5488672455836977,-0.991180807523051,0.6079604946046087,-1.5991413021276597
2014-02-23,774.58,774.58,774.58,774.58,,ok,57.19062902888578,100.0,78.85841836734694,1.0,0.8019642601611796,0.6453457001533861,0.4796712732038486,1.6630500602652067,-1.183378787061358
2014-02-24,775.04,775.04,775.04,775.04,,ok,57.40973558369585,100.0,90.82695578231292,1.0,0.9161865784213056,0.7778607854702444,1.5358240383185375,2.175362260303917,-0.6395382219853791
2014-02-25,778.44,778.44,778.44,778.44,,ok,59.07694568324583,100.0,100.0,1.0,1.0,0.9060502795274952,2.6058599243654044,2.596318517080627,0.0095414072847775
2014-02-26,768.63,768.63,768.63,768.63,,ok,52.67043341765386,60.60240963855412,86.86746987951803,0.4499185339557271,0.8166395113185757,0.910942029913294,2.1912956005368187,1.745403354601633,0.4458922459351858
2014-03-03,753.03,753.03,753.03,753.03,,ok,44.42087004745483,0.0,53.5341365461847,0.0,0.4833061779852423,0.7666485631012726,0.1172438309631616,-0.2629187319776194,0.380162562940781
2014-03-04,741.96,741.96,741.96,741.96,,ok,39.67233605883648,0.0,20.200803212851355,0.0,0.149972844651909,0.4833061779852423,-2.54956341296338,-2.343780780723329,-0.2057826322400511
2014-03-05,753.95,753.95,753.95,753.95,,ok,46.360589644130535,32.867324561403514,10.955774853801152,0.3446734417620442,0.1148911472540147,0.2493900566303886,-2.9981075960986345,-2.2338599710868667,-0.7642476250117679
2014-03-06,746.35,746.35,746.35,746.35,,ok,43.09890791570116,12.033991228070132,14.967105263157862,0.1765854569191808,0.173752966227075,0.1462056527109995,-4.078629312930502,-2.6515053503349875,-1.4271239625955148
2014-03-09,734.36,734.36,734.36,734.36,,ok,38.49726626938836,0.0,14.967105263157862,0.0,0.173752966227075,0.1541323599027216,-6.057171998322019,-3.704038428581203,-2.353133569740816
2014-03-10,731.9,731.9,731.9,731.9,,ok,37.61000698881514,0.0,4.011330409356692,0.0,0.0588618189730603,0.1354559171424034,-7.548826891967565,-4.156554657781399,-3.3922722341861657
2014-03-11,725.15,725.15,725.15,725.15,,ok,35.211926293551755,0.0,0.0,0.0,3.7007434154171876e-17,0.0775382617333784,-9.143703685303649,-4.601145160893986,-4.542558524409663
2014-03-11,725.15,725.15,725.15,725.15,,ok,35.211926293551755,0.0,0.0,0.0,3.7007434154171876e-17,0.0196206063243534,-10.020564093404914,-4.3824044551962,-5.638159638208714
2014-03-12,717.07,717.07,717.07,717.07,,ok,32.34846685396313,0.0,0.0,0.0,3.7007434154171876e-17,0.0,-11.27714501521814,-4.51118830160754,-6.765956713610599
